timestamp,close,signal,returns,equity
2023-01-20 11:00:00,20954.0,1,2.3862361896664908e-05,114472.94484911552
2023-01-20 12:00:00,21076.0,1,0.005822277369476048,115139.43808532781
2023-01-20 13:00:00,21044.0,1,-0.0015183146707155037,114964.62018730491
2023-01-20 14:00:00,21144.0,1,0.004751948298802544,115510.92611862646
2023-01-20 15:00:00,21126.0,1,-0.0008513053348467858,115412.59105098857
2023-01-20 16:00:00,21299.5,1,0.008212628987976922,116360.43184183145
2023-01-20 17:00:00,21337.5,1,0.001784079438484465,116568.02809573364
2023-01-20 18:00:00,21369.0,1,0.0014762741652021294,116740.11446409993
2023-01-20 19:00:00,21486.0,1,0.005475221114698892,117379.29240374613
2023-01-20 20:00:00,22288.5,1,0.037349902261937906,121763.39750260148
2023-01-20 21:00:00,22304.5,1,0.0007178589855754147,121850.80645161291
2023-01-20 22:00:00,22579.5,1,0.012329350579479481,123353.14776274713
2023-01-20 23:00:00,22656.5,1,0.0034101729444850903,123773.80332986472
2023-01-21 00:00:00,22570.5,1,-0.0037958201840531114,123303.9802289282
2023-01-21 01:00:00,22555.0,1,-0.0006867371126026978,123219.30280957336
2023-01-21 02:00:00,22540.0,1,-0.0006650410108622884,123137.35691987514
2023-01-21 03:00:00,22535.5,1,-0.00019964507542147292,123112.77315296567
2023-01-21 04:00:00,22585.0,1,0.002196534356903479,123383.19458896983
2023-01-21 05:00:00,22560.5,1,-0.0010847907903476228,123249.34963579604
2023-01-21 06:00:00,22608.0,1,0.002105449790563263,123508.84495317379
2023-01-21 07:00:00,22626.0,1,0.0007961783439489611,123607.18002081163
2023-01-21 08:00:00,22700.0,1,0.00327057367630168,124011.44640998958
2023-01-21 09:00:00,23033.0,1,0.01466960352422908,125830.6451612903
2023-01-21 10:00:00,22773.0,1,-0.01128815178222553,124410.24973985429
2023-01-21 11:00:00,22903.0,1,0.005708514468888648,125120.44745057229
2023-01-21 12:00:00,23032.5,1,0.0056542810985460434,125827.91363163368
2023-01-21 13:00:00,22919.5,1,-0.004906110930207319,125210.58792924034
2023-01-21 14:00:00,22946.0,1,0.0011562206854425217,125355.35900104053
2023-01-21 15:00:00,22992.0,1,0.0020047067026933707,125606.65972944844
2023-01-21 16:00:00,23190.0,1,0.008611691022964552,126688.3454734651
2023-01-21 17:00:00,23220.0,1,0.001293661060802087,126852.23725286157
2023-01-21 18:00:00,23252.0,1,0.0013781223083548788,127027.05515088447
2023-01-21 19:00:00,23278.5,1,0.0011396869086530703,127171.82622268469
2023-01-21 20:00:00,23089.5,1,-0.008119079837618393,126139.30801248696
2023-01-21 21:00:00,23198.5,1,0.00472076051885062,126734.78147762745
2023-01-21 22:00:00,22739.0,1,-0.019807315128133274,124224.50572320499
2023-01-21 23:00:00,22781.5,1,0.0018690355776418421,124456.68574401662
2023-01-22 00:00:00,22874.0,1,0.004060312095340413,124962.01873048904
2023-01-22 01:00:00,22800.5,1,-0.0032132552242720713,124560.48387096771
2023-01-22 02:00:00,22708.5,1,-0.004034999232472969,124057.8824141519
2023-01-22 03:00:00,22762.5,1,0.00237796419842784,124352.88761706553
2023-01-22 04:00:00,22852.5,1,0.003953871499176254,124844.56295525492
2023-01-22 05:00:00,22887.0,1,0.001509681654086048,125033.03850156086
2023-01-22 06:00:00,22929.0,1,0.0018351028968410787,125262.48699271592
2023-01-22 07:00:00,22893.0,1,-0.0015700641109511748,125065.81685744016
2023-01-22 08:00:00,22915.5,1,0.0009828331804482282,125188.73569198752
2023-01-22 09:00:00,22858.0,1,-0.0025092186511312953,124874.60978147764
2023-01-22 10:00:00,22878.0,1,0.00087496718873048,124983.87096774195
2023-01-22 11:00:00,22790.5,1,-0.003824635020543754,124505.85327783562
2023-01-22 12:00:00,22880.5,1,0.003949013843487448,124997.528616025
2023-01-22 13:00:00,22904.0,1,0.0010270754572672125,125125.91050988558
2023-01-22 14:00:00,22996.5,1,0.004038595878449236,125631.24349635802
2023-01-22 15:00:00,22789.5,1,-0.009001369773661172,124500.39021852244
2023-01-22 16:00:00,22811.5,1,0.0009653568529366385,124620.57752341317
2023-01-22 17:00:00,22920.0,1,0.004756372882098958,125213.31945889704
2023-01-22 18:00:00,22837.5,1,-0.0035994764397905277,124762.61706555678
2023-01-22 19:00:00,22717.5,1,-0.005254515599343201,124107.04994797093
2023-01-22 20:00:00,22457.5,1,-0.011444921316165924,122686.65452653493
2023-01-22 21:00:00,22590.0,1,0.005900033396415427,123410.50988553597
2023-01-22 22:00:00,22682.5,1,0.004094732182381655,123915.8428720084
2023-01-22 23:00:00,22703.5,1,0.0009258238730298629,124030.56711758593
2023-01-23 00:00:00,22744.5,1,0.001805888959852009,124254.55254942777
2023-01-23 01:00:00,22688.5,1,-0.0024621337026533574,123948.6212278877
2023-01-23 02:00:00,22749.5,1,0.0026885867289596632,124281.86784599384
2023-01-23 03:00:00,22657.0,1,-0.004066023429086352,123776.53485952143
2023-01-23 04:00:00,22756.0,1,0.004369510526547993,124317.37773152973
2023-01-23 05:00:00,22722.0,1,-0.001494111443135826,124131.6337148804
2023-01-23 06:00:00,22776.0,1,0.0023765513599154353,124426.63891779404
2023-01-23 07:00:00,22690.0,1,-0.003775904460835977,123956.81581685752
2023-01-23 08:00:00,22716.5,1,0.001167915381225182,124101.58688865771
2023-01-23 09:00:00,22785.5,1,0.003037439746439885,124478.53798126958
2023-01-23 10:00:00,22912.5,1,0.005573720129029347,125172.34651404791
2023-01-23 11:00:00,22907.5,1,-0.00021822149481720565,125145.03121748184
2023-01-23 12:00:00,22911.5,1,0.00017461530066564812,125166.8834547347
2023-01-23 13:00:00,22797.0,1,-0.004997490343277344,124541.36316337154
2023-01-23 14:00:00,22620.0,1,-0.007764179497302237,123574.40166493243
2023-01-23 15:00:00,22849.5,1,0.010145888594164543,124828.17377731539
2023-01-23 16:00:00,22906.0,1,0.0024727018096675213,125136.83662851204
2023-01-23 17:00:00,23067.5,1,0.007050554439884671,126019.12070759633
2023-01-23 18:00:00,22930.0,1,-0.005960767313319626,125267.95005202922
2023-01-23 19:00:00,22792.0,1,-0.0060183166157872225,124514.04786680549
2023-01-23 20:00:00,23023.5,1,0.010157072657072552,125778.74609781483
2023-01-23 21:00:00,22997.0,1,-0.00115099789345674,125633.97502601461
2023-01-23 22:00:00,22917.0,1,-0.0034787146149497516,125196.93028095737
2023-01-23 23:00:00,22908.5,1,-0.0003709036959462786,125150.49427679503
2023-01-24 00:00:00,22981.0,1,0.003164764170504375,125546.56607700314
2023-01-24 01:00:00,23092.5,1,0.004851834123841492,126155.69719042667
2023-01-24 02:00:00,23033.0,1,-0.002576594132294052,125830.64516129036
2023-01-24 03:00:00,23074.5,1,0.001801762688316666,126057.36212278879
2023-01-24 04:00:00,23070.5,1,-0.00017335153524455915,126035.50988553594
2023-01-24 05:00:00,23115.0,1,0.0019288702022062232,126278.616024974
2023-01-24 06:00:00,23093.5,1,-0.000930131948950863,126161.16024973989
2023-01-24 07:00:00,23050.0,1,-0.0018836469136337408,125923.517169615
2023-01-24 08:00:00,23046.0,1,-0.00017353579175705125,125901.66493236214
2023-01-24 09:00:00,22850.0,1,-0.008504729671092615,124830.90530697192
2023-01-24 10:00:00,22902.5,1,0.002297592997811737,125117.71592091571
2023-01-24 11:00:00,22917.5,1,0.0006549503329331685,125199.66181061395
2023-01-24 12:00:00,22957.5,1,0.0017453910766880298,125418.18418314254
2023-01-24 13:00:00,22860.0,1,-0.004246978111728139,124885.53590010405
2023-01-24 14:00:00,22864.5,1,0.00019685039370087587,124910.11966701353
2023-01-24 15:00:00,22931.5,1,0.0029303068074963967,125276.14464099896
2023-01-24 16:00:00,22875.0,1,-0.0024638597562305353,124967.48178980229
2023-01-24 17:00:00,22913.5,1,0.0016830601092896469,125177.80957336108
2023-01-24 18:00:00,22997.0,1,0.0036441399175157763,125633.97502601457
2023-01-24 19:00:00,23017.0,1,0.0008696786537374379,125743.23621227888
2023-01-24 20:00:00,23010.5,1,-0.0002823999652430409,125707.72632674298
2023-01-24 21:00:00,22902.0,1,-0.004715238695378154,125114.98439125912
2023-01-24 22:00:00,22758.0,1,-0.006287660466334777,124328.30385015612
2023-01-24 23:00:00,22631.0,1,-0.005580455224536429,123634.49531737776
2023-01-25 00:00:00,22656.0,1,0.0011046794220317402,123771.07180020814
2023-01-25 01:00:00,22494.5,1,-0.007128354519774005,122888.78772112387
2023-01-25 02:00:00,22547.5,1,0.002356131498810754,123178.32986472428
2023-01-25 03:00:00,22647.0,1,0.004412906087149393,123721.90426638923
2023-01-25 04:00:00,22623.0,1,-0.0010597430123194806,123590.79084287205
2023-01-25 05:00:00,22674.0,1,0.002254342925341435,123869.40686784605
2023-01-25 06:00:00,22713.5,1,0.0017420834435917243,124085.19771071804
2023-01-25 07:00:00,22709.5,1,-0.0001761067206726974,124063.34547346518
2023-01-25 08:00:00,22653.5,1,-0.002465928355974367,123757.41415192511
2023-01-25 09:00:00,22601.0,1,-0.0023175226786147363,123470.60353798131
2023-01-25 10:00:00,22609.5,1,0.00037608955355961093,123517.03954214366
2023-01-25 11:00:00,22603.0,1,-0.0002874897719985503,123481.52965660774
2023-01-25 12:00:00,22699.5,1,0.004269344777241946,124008.71488033302
2023-01-25 13:00:00,22609.0,1,-0.003986871957532112,123514.30801248705
2023-01-25 14:00:00,22436.5,1,-0.007629704984740582,122571.93028095739
2023-01-25 15:00:00,22586.0,1,0.0066632496155818455,123388.6576482831
2023-01-25 16:00:00,22633.5,1,0.0021030726999025084,123648.15296566083
2023-01-25 17:00:00,22575.5,1,-0.0025625731769279847,123331.29552549434
2023-01-25 18:00:00,22726.0,1,0.006666519013975414,124153.48595213327
2023-01-25 19:00:00,22752.5,1,0.0011660652996567933,124298.25702393349
2023-01-25 20:00:00,22938.0,1,0.008152950225249977,125311.65452653494
2023-01-25 21:00:00,23618.0,1,0.029645130351382054,129026.53485952143
2023-01-25 22:00:00,22940.5,1,-0.028685748158184476,125325.312174818
2023-01-25 23:00:00,23056.5,1,0.005056559360083757,125959.02705515099
2023-01-26 00:00:00,23249.0,1,0.008349055580855635,127010.66597294495
2023-01-26 01:00:00,23159.5,1,-0.003849627940986755,126521.72216441216
2023-01-26 02:00:00,23181.0,1,0.0009283447397396838,126639.1779396463
2023-01-26 03:00:00,23135.0,1,-0.001984383762564157,126387.87721123839
2023-01-26 04:00:00,23177.5,1,0.0018370434406742575,126620.05723205004
2023-01-26 05:00:00,23149.5,1,-0.001208068169560983,126467.09157128
2023-01-26 06:00:00,23090.0,1,-0.0025702498974059518,126142.03954214368
2023-01-26 07:00:00,22967.5,1,-0.005305326981377201,125472.81477627481
2023-01-26 08:00:00,23001.0,1,0.0014585827800153162,125655.82726326754
2023-01-26 09:00:00,22976.5,1,-0.0010651710795183122,125521.98231009375
2023-01-26 10:00:00,22937.0,1,-0.001719147824951528,125306.19146722175
2023-01-26 11:00:00,22992.5,1,0.0024196712734882997,125609.39125910522
2023-01-26 12:00:00,23117.5,1,0.00543655539849941,126292.27367325712
2023-01-26 13:00:00,23128.5,1,0.00047582999891848665,126352.3673257025
2023-01-26 14:00:00,23037.5,1,-0.0039345396372441055,125855.2289281999
2023-01-26 15:00:00,22955.0,1,-0.003581117742810669,125404.5265348596
2023-01-26 16:00:00,23011.0,1,0.002439555652363312,125710.45785639968
2023-01-26 17:00:00,22982.0,1,-0.0012602668289078967,125552.02913631643
2023-01-26 18:00:00,23039.5,1,0.0025019580541292274,125866.1550468263
2023-01-26 19:00:00,23080.5,1,0.0017795525076498286,126090.14047866811
2023-01-26 20:00:00,23120.5,1,0.0017330647083035888,126308.66285119673
2023-01-26 21:00:00,23082.5,1,-0.0016435630717328564,126101.06659729454
2023-01-26 22:00:00,23007.5,1,-0.003249214773096476,125691.33714880339
2023-01-26 23:00:00,23005.5,1,-8.692817559496913e-05,125680.41103017695
2023-01-27 00:00:00,22923.0,1,-0.003586098976331775,125229.70863683667
2023-01-27 01:00:00,22646.0,1,-0.012083933167560956,123716.44120707602
2023-01-27 02:00:00,22779.0,1,0.005873001854632243,124443.02809573367
2023-01-27 03:00:00,22762.0,1,-0.0007463014179727168,124350.156087409
2023-01-27 04:00:00,22793.0,1,0.0013619189877867033,124519.51092611869
2023-01-27 05:00:00,23028.0,1,0.010310182950906022,125803.3298647243
2023-01-27 06:00:00,22997.5,1,-0.0013244745527184465,125636.70655567123
2023-01-27 07:00:00,23077.5,1,0.0034786389824981168,126073.75130072846
2023-01-27 08:00:00,22959.0,1,-0.005134871628209248,125426.37877211244
2023-01-27 09:00:00,22946.5,1,-0.0005444488000347913,125358.09053069727
2023-01-27 10:00:00,22950.0,1,0.00015252870808191155,125377.21123829353
2023-01-27 11:00:00,22970.0,1,0.0008714596949890296,125486.47242455784
2023-01-27 12:00:00,22930.0,1,-0.0017414018284719335,125267.95005202922
2023-01-27 13:00:00,22905.0,1,-0.0010902747492368414,125131.37356919884
2023-01-27 14:00:00,22972.0,1,0.0029251255184457037,125497.39854318427
2023-01-27 15:00:00,22931.5,1,-0.0017630158453769695,125276.14464099906
2023-01-27 16:00:00,23130.0,1,0.008656215249765564,126360.5619146723
2023-01-27 17:00:00,23208.5,1,0.0033938607868568837,126789.41207075972
2023-01-27 18:00:00,23181.0,1,-0.0011849107008208293,126639.17793964628
2023-01-27 19:00:00,23261.5,1,0.0034726715844872746,127078.95421436011
2023-01-27 20:00:00,23107.5,1,-0.006620381316768009,126237.64308012495
2023-01-27 21:00:00,23081.0,1,-0.0011468138050416687,126092.87200832473
2023-01-27 22:00:00,23000.5,1,-0.003487717169966653,125653.0957336109
2023-01-27 23:00:00,23066.0,1,0.002847764179039647,126010.92611862652
2023-01-28 00:00:00,23148.5,1,0.00357669296800478,126461.62851196679
2023-01-28 01:00:00,23082.0,1,-0.0028727563341037765,126098.33506763795
2023-01-28 02:00:00,23084.0,1,8.664760419363482e-05,126109.26118626435
2023-01-28 03:00:00,23112.0,1,0.0012129613585167842,126262.22684703438
2023-01-28 04:00:00,23089.5,1,-0.0009735202492211492,126139.30801248705
2023-01-28 05:00:00,23064.5,1,-0.0010827432382685132,126002.73152965667
2023-01-28 06:00:00,23035.5,1,-0.0012573435366038943,125844.30280957342
2023-01-28 07:00:00,22982.5,1,-0.002300796596557464,125554.760665973
2023-01-28 08:00:00,22975.0,1,-0.00032633525508540817,125513.78772112387
2023-01-28 09:00:00,23000.0,1,0.0010881392818280489,125650.36420395426
2023-01-28 10:00:00,22978.5,1,-0.0009347826086956168,125532.90842872014
2023-01-28 11:00:00,22979.5,1,4.351894161924719e-05,125538.37148803333
2023-01-28 12:00:00,22954.5,1,-0.001087926195086908,125401.79500520295
2023-01-28 13:00:00,22968.0,1,0.0005881199764752321,125475.54630593136
2023-01-28 14:00:00,22946.5,1,-0.0009360849878091715,125358.09053069721
2023-01-28 15:00:00,23012.0,1,0.002854465822674568,125715.92091571284
2023-01-28 16:00:00,23018.5,1,0.00028246132452625083,125751.43080124873
2023-01-28 17:00:00,23020.5,1,8.688663466349666e-05,125762.35691987516
2023-01-28 18:00:00,22992.5,1,-0.0012163072044482082,125609.39125910513
2023-01-28 19:00:00,23036.5,1,0.0019136675002717762,125849.7658688866
2023-01-28 20:00:00,22959.5,1,-0.0033425216504243682,125429.11030176902
2023-01-28 21:00:00,22999.5,1,0.001742198218602331,125647.63267429764
2023-01-28 22:00:00,22977.0,1,-0.0009782821365681427,125524.7138397503
2023-01-28 23:00:00,23022.0,1,0.0019584802193497453,125770.55150884499
2023-01-29 00:00:00,23108.0,1,0.0037355572930239944,126240.3746097815
2023-01-29 01:00:00,23237.0,1,0.005582482257227017,126945.1092611863
2023-01-29 02:00:00,23143.5,1,-0.004023755217971381,126434.31321540065
2023-01-29 03:00:00,23191.5,1,0.0020740164625057123,126696.54006243499
2023-01-29 04:00:00,23224.5,1,0.001422935127094016,126876.82101977109
2023-01-29 05:00:00,23243.0,1,0.0007965725849856664,126977.88761706557
2023-01-29 06:00:00,23193.0,1,-0.002151185303101988,126704.7346514048
2023-01-29 07:00:00,23202.0,1,0.00038804811796655514,126753.90218522373
2023-01-29 08:00:00,23165.0,1,-0.0015946901129213487,126551.76899063477
2023-01-29 09:00:00,23290.5,1,0.005417655946470923,127237.38293444329
2023-01-29 10:00:00,23448.5,1,0.006783881840235262,128100.54630593133
2023-01-29 11:00:00,23428.5,1,-0.0008529330234343657,127991.28511966702
2023-01-29 12:00:00,23470.0,1,0.0017713468638624885,128218.00208116547
2023-01-29 13:00:00,23538.5,1,0.002918619514273635,128592.22164412074
2023-01-29 14:00:00,23540.5,1,8.496718142625426e-05,128603.14776274718
2023-01-29 15:00:00,23523.5,1,-0.0007221596822497567,128510.2757544225
2023-01-29 16:00:00,23584.5,1,0.0025931515293218244,128843.52237252865
2023-01-29 17:00:00,23591.5,1,0.0002968051050478149,128881.76378772115
2023-01-29 18:00:00,23681.0,1,0.003793739270499863,129370.70759625392
2023-01-29 19:00:00,23895.5,1,0.009057894514589826,130542.53381893864
2023-01-29 20:00:00,23700.5,1,-0.00816053231780045,129477.23725286163
2023-01-29 21:00:00,23792.5,1,0.0038817746461046188,129979.83870967744
2023-01-29 22:00:00,23770.0,1,-0.0009456761584533124,129856.91987513009
2023-01-29 23:00:00,23737.5,1,-0.0013672696676483298,129679.37044745056
2023-01-30 00:00:00,23751.0,1,0.0005687203791469031,129753.12174817896
2023-01-30 01:00:00,23670.5,1,-0.003389330975537841,129313.34547346513
2023-01-30 02:00:00,23646.0,1,-0.0010350436196954194,129179.50052029135
2023-01-30 03:00:00,23694.5,1,0.0020510868645859937,129444.45889698228
2023-01-30 04:00:00,23708.0,1,0.0005697524742027671,129518.21019771068
2023-01-30 05:00:00,23728.5,1,0.000864687025476707,129630.20291363161
2023-01-30 06:00:00,23697.5,1,-0.001306445835177139,129460.84807492193
2023-01-30 07:00:00,23646.5,1,-0.002152125751661571,129182.23204994794
2023-01-30 08:00:00,23555.0,1,-0.003869494428350939,128682.36212278873
2023-01-30 09:00:00,23193.0,1,-0.015368286987900603,126704.73465140477
2023-01-30 10:00:00,23242.0,1,0.0021127064200405776,126972.42455775233
2023-01-30 11:00:00,23076.5,1,-0.0071207297134497916,126068.28824141518
2023-01-30 12:00:00,23083.5,1,0.00030333889454636775,126106.52965660769
2023-01-30 13:00:00,23062.0,1,-0.0009314012173197161,125989.07388137357
2023-01-30 14:00:00,23285.0,1,0.009669586332494928,127207.3361082206
2023-01-30 15:00:00,23179.5,1,-0.004530813828645064,126630.98335067637
2023-01-30 16:00:00,23167.0,1,-0.0005392696132358044,126562.69510926119
2023-01-30 17:00:00,23107.0,1,-0.002589890792938254,126234.91155046827
2023-01-30 18:00:00,23133.0,1,0.0011252001557968683,126376.95109261187
2023-01-30 19:00:00,22787.5,1,-0.014935373708554911,124489.46409989594
2023-01-30 20:00:00,22694.5,1,-0.004081184860120657,123981.3995837669
2023-01-30 21:00:00,22749.5,1,0.0024234946793275647,124281.86784599375
2023-01-30 22:00:00,22735.0,1,-0.0006373766456405638,124202.65348595213
2023-01-30 23:00:00,22830.5,1,0.004200571805586195,124724.37565036422
2023-01-31 00:00:00,22832.5,1,8.760211121083827e-05,124735.30176899066
2023-01-31 01:00:00,22829.5,1,-0.0001313916566297868,124718.91259105102
2023-01-31 02:00:00,22853.5,1,0.0010512713813268793,124850.02601456818
2023-01-31 03:00:00,22830.5,1,-0.0010064103966569427,124724.37565036422
2023-01-31 04:00:00,22860.5,1,0.0013140316681632402,124888.26742976069
2023-01-31 05:00:00,22747.5,1,-0.004943023993351003,124270.94172736735
2023-01-31 06:00:00,22806.0,1,0.0025717111770524603,124590.53069719046
2023-01-31 07:00:00,22970.5,1,0.0072130141190913655,125489.20395421439
2023-01-31 08:00:00,22903.0,1,-0.002938551620556784,125120.44745057236
2023-01-31 09:00:00,22880.5,1,-0.0009824040518708888,124997.52861602503
2023-01-31 10:00:00,22816.5,1,-0.0027971416708550967,124647.89281997923
2023-01-31 11:00:00,22855.5,1,0.0017092893300900691,124860.95213319463
2023-01-31 12:00:00,22888.0,1,0.0014219772046115686,125038.50156087412
2023-01-31 13:00:00,23117.5,1,0.010027088430618614,126292.27367325706
2023-01-31 14:00:00,23105.0,1,-0.0005407159078619772,126223.98543184188
2023-01-31 15:00:00,23115.0,1,0.000432806751785364,126278.61602497404
2023-01-31 16:00:00,23098.5,1,-0.0007138221933808975,126188.47554630598
2023-01-31 17:00:00,23141.5,1,0.0018615927441176794,126423.38709677426
2023-01-31 18:00:00,23161.0,1,0.0008426420067844109,126529.91675338197
2023-01-31 19:00:00,23160.0,1,-4.317602866887871e-05,126524.45369406875
2023-01-31 20:00:00,23092.5,1,-0.0029145077720207357,126155.69719042671
2023-01-31 21:00:00,22937.5,1,-0.006712135974883626,125308.92299687832
2023-01-31 22:00:00,23179.5,1,0.010550408719345983,126630.98335067644
2023-01-31 23:00:00,23130.0,1,-0.0021355076684138607,126360.56191467229
2023-02-01 00:00:00,23070.5,1,-0.002572416774751396,126035.50988553598
2023-02-01 01:00:00,23118.5,1,0.002080579094514645,126297.73673257032
2023-02-01 02:00:00,23102.5,1,-0.0006920864242921931,126210.32778355887
2023-02-01 03:00:00,23130.0,1,0.0011903473650038965,126360.5619146723
2023-02-01 04:00:00,23134.5,1,0.00019455252918287869,126385.14568158177
2023-02-01 05:00:00,23111.5,1,-0.0009941861721670664,126259.49531737782
2023-02-01 06:00:00,23058.0,1,-0.002314864894100377,125967.22164412077
2023-02-01 07:00:00,23072.5,1,0.0006288489895047711,126046.43600416242
2023-02-01 08:00:00,22980.0,1,-0.004009101744500976,125541.10301769
2023-02-01 09:00:00,22994.0,1,0.000609225413402914,125617.585848075
2023-02-01 10:00:00,22994.0,1,0.0,125617.585848075
2023-02-01 11:00:00,23079.5,1,0.0037183613116464898,126084.67741935492
2023-02-01 12:00:00,23056.5,1,-0.0009965553846487119,125959.02705515096
2023-02-01 13:00:00,23079.5,1,0.000997549497972372,126084.67741935492
2023-02-01 14:00:00,23092.0,1,0.0005416061873091405,126152.96566077012
2023-02-01 15:00:00,22979.5,1,-0.004871817079508012,125538.3714880334
2023-02-01 16:00:00,23001.5,1,0.000957375051676479,125658.55879292413
2023-02-01 17:00:00,22997.0,1,-0.00019563941482081404,125633.97502601465
2023-02-01 18:00:00,23079.5,1,0.0035874244466669314,126084.67741935492
2023-02-01 19:00:00,23381.0,1,0.013063541237894993,127731.78980228934
2023-02-01 20:00:00,23568.5,1,0.008019331936187424,128756.11342351722
2023-02-01 21:00:00,23686.0,1,0.004985467891465367,129398.02289282005
2023-02-01 22:00:00,23715.5,1,0.0012454614540233777,129559.1831425599
2023-02-01 23:00:00,23729.5,1,0.0005903312179798004,129635.66597294492
2023-02-02 00:00:00,24195.5,1,0.019638003329189413,132181.4516129033
2023-02-02 01:00:00,23963.5,1,-0.009588559856171575,130914.02185223733
